Timestamp,Power (W)
1787053753478,34.400308
1787053753645,34.400308
1787053753802,34.699978
1787053753969,34.699978
1787053754133,34.699978
1787053754288,34.699978
1787053754460,34.699978
1787053754626,34.699978
1787053754783,34.699978
1787053754945,34.223884
1787053755105,34.223884
1787053755265,34.223884
1787053755429,34.223884
1787053755601,34.223884
1787053755760,34.223884
1787053755919,35.192334
1787053756085,35.192334
1787053756240,35.192334
1787053756409,35.192334
1787053756572,35.192334
1787053756740,35.192334
1787053756899,35.192334
1787053757071,35.509635
1787053757232,35.509635
1787053757404,35.509635
1787053757566,35.509635
1787053757732,35.509635
1787053757888,35.509635
1787053758053,35.378548
1787053758218,35.378548
1787053758385,35.378548
1787053758542,35.378548
1787053758702,35.378548
1787053758881,35.378548
1787053759042,35.158307
1787053759198,35.158307
1787053759356,35.158307
1787053759521,35.158307
1787053759678,35.158307
1787053759838,35.158307
1787053760011,35.158307
1787053760172,35.512808
1787053760332,35.512808
1787053760502,35.512808
1787053760668,35.512808
1787053760829,35.512808
1787053760998,35.512808
1787053761155,35.183728
1787053761310,35.183728
1787053761480,35.183728
1787053761642,35.183728
1787053761796,35.183728
1787053761955,35.183728
1787053762122,35.183728
1787053762276,35.272775
1787053762450,35.272775
1787053762608,35.272775
1787053762776,35.272775
1787053762935,35.272775
1787053763108,35.272775
1787053763269,34.354096
1787053763437,34.354096
1787053763593,34.354096
1787053763757,34.354096
1787053763917,34.354096
1787053764077,34.354096
1787053764250,34.396712
1787053764405,34.396712
1787053764568,34.396712
